         WAVELENGTH              THROUGHPUT 
         2.88352789      1.0490002947882529 
 2.8848791219999996      1.0490879476629755 
 2.8862303529999997       1.049257055964968 
        2.887581584      1.0494545232772923 
        2.888932816      1.0496850964249327 
        2.890284047      1.0499371665436086 
        2.891635279      1.0502043050457541 
         2.89298651       1.050513622173339 
 2.8943377420000003       1.050848586485019 
        2.895688973      1.0512318599079453 
 2.8970402049999997      1.0516061687668106 
        2.898391436      1.0519772058359957 
        2.899742667      1.0523462181165315 
        2.901093899       1.052701274561791 
 2.9024451300000003      1.0530433671791706 
        2.903796362      1.0533513400007264 
        2.905147593       1.053683795145783 
 2.9064988250000003      1.0539845355066508 
        2.907850056      1.0542330309582781 
 2.9092012869999997      1.0544650829063464 
        2.910552519      1.0546859250429796 
         2.91190375      1.0549389041204313 
 2.9132549819999998      1.0551583608525656 
        2.914606213      1.0554095243687693 
        2.915957445       1.055653155967741 
        2.917308676      1.0558736014776442 
        2.918659908      1.0561323615855294 
        2.920011139      1.0564104358701285 
 2.9213623699999998      1.0567571335127135 
        2.922713602      1.0571145474441048 
        2.924064833      1.0574835335570079 
        2.925416065       1.057858142152722 
        2.926767296       1.058252874060439 
        2.928118528      1.0586936713901636 
 2.9294697590000003      1.0591476111363178 
         2.93082099      1.0596417599304542 
        2.932172222       1.060111456281334 
        2.933523453       1.060595507079769 
        2.934874685      1.0610612463797138 
 2.9362259159999997      1.0615086770213837 
        2.937577148      1.0619531729607283 
        2.938928379      1.0623717010012386 
        2.940279611      1.0627902157889162 
        2.941630842      1.0631394811239232 
        2.942982073      1.0634587991431963 
 2.9443333050000002      1.0637288395930369 
 2.9456845360000004      1.0639486852540823 
        2.947035768      1.0641402850311443 
        2.948386999       1.064266101124547 
        2.949738231      1.0643350393723665 
        2.951089462      1.0643526384164916 
        2.952440694      1.0643496520041822 
        2.953791925      1.0642903021016443 
        2.955143156      1.0642252823620981 
        2.956494388      1.0641143840735143 
        2.957845619      1.0639978641525092 
        2.959196851      1.0638814510813084 
        2.960548082      1.0637458231767365 
 2.9618993139999996      1.0636269364183195 
 2.9632505449999997       1.063514634380385 
        2.964601776      1.0634409476800721 
        2.965953008      1.0634038918750357 
        2.967304239      1.0634397318243822 
        2.968655471      1.0634748839906365 
        2.970006702      1.0635551931435856 
 2.9713579340000003      1.0636720735586764 
 2.9727091650000004      1.0638700605234552 
        2.974060397      1.0641535177802433 
        2.975411628      1.0644759719026393 
        2.976762859       1.064875947869013 
        2.978114091      1.0652988444309974 
        2.979465322      1.0657814260510805 
        2.980816554       1.066290755994868 
        2.982167785       1.066841061476583 
        2.983519017       1.067426202511265 
        2.984870248       1.068047087634052 
 2.9862214789999997      1.0686714693631831 
        2.987572711      1.0692925061063763 
        2.988923942      1.0699367847688008 
 2.9902751739999998      1.0705448769782806 
        2.991626405      1.0711383882844516 
        2.992977637      1.0716992861759533 
        2.994328868      1.0722512143245408 
          2.9956801      1.0727302582112408 
        2.997031331       1.073185246676221 
 2.9983825619999998      1.0735863971039787 
 2.9997337940000004      1.0739333515420828 
        3.001085025       1.074238733292301 
        3.002436257      1.0745100568962052 
        3.003787488      1.0747496082700438 
 3.0051387199999997      1.0749154572243542 
        3.006489951      1.0750425068788934 
        3.007841182      1.0751060753049848 
        3.009192414      1.0751617756587137 
 3.0105436450000003        1.07516986868712 
        3.011894877       1.075189141866495 
 3.0132461079999997      1.0751840872872371 
         3.01459734      1.0751525308614682 
        3.015948571      1.0751044686535953 
        3.017299803      1.0750915950339293 
        3.018651034       1.075070991001474 
        3.020002265      1.0750513786623341 
        3.021353497       1.075048712942603 
 3.0227047280000003      1.0750667821786903 
         3.02405596      1.0751030899172762 
 3.0254071909999998      1.0751418942456379 
 3.0267584230000004      1.0751967660416046 
 3.0281096539999997       1.075252715962121 
        3.029460886       1.075351335925273 
        3.030812117      1.0754577874110711 
        3.032163348      1.0755780379640822 
         3.03351458      1.0756731554955516 
        3.034865811      1.0757775954497504 
        3.036217043      1.0758620022092265 
 3.0375682740000003       1.075942456361615 
        3.038919506      1.0759958575644872 
 3.0402707369999997      1.0760336071946572 
        3.041621968       1.076032580112955 
          3.0429732       1.076000397811057 
        3.044324431      1.0759358188547665 
        3.045675663      1.0758311499456152 
        3.047026894      1.0756934289931843 
 3.0483781260000002      1.0755228064863207 
 3.0497293570000004      1.0753330791108295 
        3.051080589       1.075106838425716 
         3.05243182       1.074862935006304 
        3.053783051      1.0745878925870802 
 3.0551342829999997      1.0743175852404339 
        3.056485514      1.0740367938257411 
        3.057836746      1.0737732268095592 
        3.059187977      1.0735180718183766 
        3.060539209      1.0732915190700256 
         3.06189044      1.0730713970769667 
        3.063241671      1.0729071318123446 
 3.0645929030000003      1.0727858666695238 
        3.065944134      1.0727339754905298 
 3.0672953659999997      1.0727372191943256 
        3.068646597       1.072801795310479 
        3.069997829       1.072927472868534 
         3.07134906       1.073125636834535 
        3.072700292      1.0733621730718015 
        3.074051523      1.0736656564401457 
        3.075402754      1.0740324425797487 
 3.0767539860000004      1.0744398014778191 
 3.0781052169999996      1.0748856577815102 
        3.079456449      1.0753702910298812 
         3.08080768       1.075865675593782 
 3.0821589119999997       1.076345887801919 
        3.083510143      1.0767966388772288 
        3.084861374      1.0772203066013795 
        3.086212606       1.077613977376137 
 3.0875638370000003       1.077940971472224 
        3.088915069      1.0781977783712848 
 3.0902662999999997      1.0783479557070401 
 3.0916175320000003      1.0784274669684328 
        3.092968763      1.0783776942783878 
 3.0943199949999998      1.0782394273351408 
        3.095671226      1.0779691855501479 
        3.097022457      1.0775978446716443 
        3.098373689      1.0770998557261873 
 3.0997249200000003      1.0765281229513617 
        3.101076152       1.075860265772572 
        3.102427383      1.0751385613740887 
        3.103778615       1.074379790005417 
 3.1051298459999996      1.0736009227221741 
        3.106481078       1.072816555210518 
        3.107832309      1.0720809026874956 
         3.10918354      1.0713652709349302 
        3.110534772      1.0707282337076967 
        3.111886003      1.0701617280407885 
        3.113237235      1.0697100884699158 
 3.1145884660000003      1.0693430734395704 
        3.115939698      1.0690654734568747 
 3.1172909289999997       1.068866016835916 
         3.11864216      1.0686801164980428 
        3.119993392      1.0684318573879827 
        3.121344623      1.0680868804750712 
        3.122695855      1.0674915270168355 
        3.124047086      1.0665980260942778 
 3.1253983180000002      1.0651565558466896 
        3.126749549      1.0630590246069287 
        3.128100781      1.0600331481436214 
 3.1294520120000002      1.0558374612472403 
        3.130803243      1.0503387774513686 
 3.1321544749999997        1.04298033008277 
        3.133505706      1.0338209295984555 
        3.134856938      1.0222671310964193 
        3.136208169      1.0083284092100853 
        3.137559401      0.9917039983227209 
        3.138910632      0.9720991010322442 
        3.140261863        0.94980594694111 
 3.1416130950000003      0.9241185549410735 
        3.142964326      0.8958676865727278 
 3.1443155579999997      0.8647129295973346 
        3.145666789      0.8311629221434399 
        3.147018021      0.7955727502954493 
        3.148369252       0.758021907626429 
        3.149720484      0.7194670061300148 
        3.151071715      0.6798381547141276 
        3.152422946      0.6400350829636765 
        3.153774178      0.6004088869108882 
        3.155125409      0.5613084954891905 
 3.1564766410000002      0.5233213194360335 
        3.157827872      0.4864784472752419 
 3.1591791039999997      0.4512872584406425 
        3.160530335      0.4178472924757003 
        3.161881566     0.38630368606638443 
        3.163232798     0.35676873210835247 
 3.1645840290000002     0.32919589582375375 
        3.165935261     0.30362872162167703 
        3.167286492      0.2799989534653209 
 3.1686377240000003      0.2582278350890952 
        3.169988955     0.23820813719790374 
 3.1713401869999998      0.2198699196338329 
        3.172691418      0.2030741645832104 
        3.174042649     0.18772545348581526 
 3.1753938809999998     0.17371241947665875 
        3.176745112     0.16090844450601116 
        3.178096344     0.14924102435056835 
        3.179447575     0.13858517281830063 
        3.180798807     0.12885008240133639 
        3.182150038     0.11996863110035019 
 3.1835012700000003     0.11184398480433991 
        3.184852501     0.10442717171039015 
        3.186203732      0.0976341343340385 
        3.187554964      0.0914064583217831 
        3.188906195     0.08570608024145825 
        3.190257427     0.08046280866117159 
 3.1916086580000003     0.07564573468145905 
         3.19295989      0.0712191486885709 
        3.194311121     0.06713195091623936 
        3.195662352     0.06336911370067345 
        3.197013584    0.059895991150613795 
 3.1983648149999997       0.056669856122189 
        3.199716047    0.053679644368656854 
        3.201067278     0.05090579698955205 
 3.2024185099999998     0.04832925931342645 
        3.203769741     0.04593649398149965 
        3.205120973     0.04370266834996305 
        3.206472204    0.041609297825384556 
        3.207823435     0.03964617648878725 
        3.209174667      0.0378025120400346 
 3.2105258979999998    0.036081261873515194 
         3.21187713      0.0344627895374567 
        3.213228361     0.03292693068733765 
        3.214579593     0.03148246359167785 
        3.215930824    0.030114953086716398 
        3.217282055    0.028814132655006798 
 3.2186332870000003      0.0275812010190847 
 3.2199845180000004    0.026409399585751253 
         3.22133575     0.02528684566516945 
        3.222686981    0.024206296909304648 
 3.2240382129999996     0.02316953626712625 
 3.2253894439999997      0.0221768401059161 
        3.226740676      0.0212275461076041 
        3.228091907      0.0203143452613415 
        3.229443138      0.0194400267375427 
         3.23079437      0.0185947363728478 
        3.232145601      0.0177827089728711 
 3.2334968330000002    0.017005472299940698 
        3.234848064     0.01625021997616365 
 3.2361992959999997      0.0155173782564875 
        3.237550527    0.014797815049710599 
        3.238901759    0.014094960642776901 
         3.24025299      0.0134196341517706 
 3.2416042210000002      0.0127687705381668 
        3.242955453     0.01213950637659765 
        3.244306684      0.0115268209740569 
 3.2456579160000003     0.01093092296880305 
 3.2470091470000004      0.0103605377788683 
        3.248360379     0.00980734145258675 
         3.24971161     0.00926777618165785 
        3.251062841    0.008747707774556999 
 3.2524140729999997    0.008249937301452001 
        3.253765304      0.0077770618007875 
        3.255116536     0.00732861939031285 
        3.256467767     0.00689005375856005 
        3.257818999    0.006461881442666901 
         3.25917023     0.00605697102600555 
 3.2605214620000003      0.0056729041610598 
        3.261872693     0.00531461939991505 
        3.263223924     0.00497737083322225 
        3.264575156   0.0046463796627468495 
        3.265926387   0.0043250330126764994 
        3.267277619   0.0040265218487963005 
 3.2686288500000003     0.00374671058603945 
        3.269980082     0.00348276929547315 
        3.271331313       0.003238180204142 
        3.272682544   0.0030130386074812996 
        3.274033776     0.00279786619842385 
 3.2753850069999997     0.00259253080785185 
        3.276736239     0.00240667448556205 
         3.27808747     0.00223399489717865 
 3.2794387019999998   0.0020671692284595497 
        3.280789933     0.00191397524641025 
        3.282141165     0.00177547546714455 
        3.283492396      0.0016398671133305 
 3.2848436270000003      0.0015142947457355 
        3.286194859     0.00140249925755435 
 3.2875460899999998     0.00129756819532055 
        3.288897322   0.0011972543379483499 
        3.290248553      0.0011054409513263 
        3.291599785   0.0010205905773884002 
        3.292951016   0.0009399703074542999 
        3.294302247      0.0008677819108382 
 3.2956534790000003      0.0008017255663378 
         3.29700471      0.0007375328346809 
        3.298355942   0.0006799474116856001 
        3.299707173   0.0006321288336990001 
        3.301058405      0.0005832040246864 
 3.3024096359999997   0.0005387418309852499 
        3.303760868      0.0005007910909524 
        3.305112099  0.00046034996182180003 
         3.30646333     0.00042031449414375 
        3.307814562     0.00038424236175145 
        3.309165793      0.0003560593930648 
 3.3105170250000002     0.00033048429368105 
 3.3118682560000003     0.00030284539236225 
        3.313219488      0.0002767421001041 
 3.3145707189999998      0.0002572467553623 
        3.315921951     0.00023957366309205 
        3.317273182     0.00021788492579805 
        3.318624413     0.00020134026507935 
        3.319975645     0.00019143967690045 
        3.321326876     0.00018413946249575 
        3.322678108       0.000171594066207 
        3.324029339   0.0001625953923998512 
        3.325380571   0.0001552693466781009 
        3.326731802   0.0001467847424217211 
        3.328083033   0.0001417969159676031 
 3.3294342649999997  0.00013578751776275054 
        3.330785496    0.000128362647390048 
        3.332136728  0.00011964401338643649 
        3.333487959   0.0001097897602948478 
        3.334839191  0.00010382534339681935 
        3.336190422  0.00010539545604824427 
 3.3375416540000002  0.00010264810077838235 
 3.3388928850000004   9.466987221243625e-05 
        3.340244116   8.762401463841209e-05 
        3.341595348   8.104386948838452e-05 
        3.342946579   7.874450353266663e-05 
        3.344297811   7.882371604483013e-05 
        3.345649042   8.249825166323766e-05 
        3.347000274   8.419822887308861e-05 
        3.348351505    8.53022689359063e-05 
 3.3497027360000002   8.717714887713376e-05 
